amp,std
0.0,0.0
-1.0119833288517919e-16,2.617303810440438e-19
-3.6935938789474576e-16,1.6155419472648849e-18
-6.445008119075936e-16,3.451228267865964e-18
-8.583968021671387e-16,5.223687266369639e-18
-1.0189283406767386e-15,6.918899704005804e-18
-1.1348942600654552e-15,8.41573832323681e-18
-1.2179499729948897e-15,9.739778500942937e-18
-1.2827843454608592e-15,1.110677600947451e-17
-1.3300865087900875e-15,1.2395574544564768e-17
-1.3660784856983507e-15,1.34786916313084e-17
-1.3907001923371648e-15,1.41639412288712e-17
-1.411731691091619e-15,1.5242421276083696e-17
-1.427212735078937e-15,1.5906751756405094e-17
-1.4402542161942762e-15,1.6517604110654213e-17
-1.451211395229626e-15,1.7326712581058872e-17
-1.4596359749958773e-15,1.7996732057793767e-17
-1.4665040183204257e-15,1.8409655874805255e-17
-1.471636558562413e-15,1.8740058856395953e-17
-1.4773082359078664e-15,1.94285309007395e-17
-1.4825978545109209e-15,1.9590535246644083e-17
