amp,std
0.0,0.0
-1.0174932244297242e-16,2.6187844868120687e-19
-3.730412795433805e-16,1.6276630952869619e-18
-6.47930331201007e-16,3.4517806636122684e-18
-8.634696777236987e-16,5.247883443990832e-18
-1.0250212178677064e-15,6.965673102691115e-18
-1.1415071050891941e-15,8.537511122674345e-18
-1.2265259475405261e-15,9.946771865904648e-18
-1.2894463225289054e-15,1.1270641847749735e-17
-1.3370178645815412e-15,1.2564587039596256e-17
-1.3723016037433723e-15,1.3569505162933104e-17
-1.3985377347355384e-15,1.443134605522606e-17
-1.4203482545336767e-15,1.5419771419818072e-17
-1.436843391415094e-15,1.6238535497578264e-17
-1.4511968349775951e-15,1.69337836627668e-17
-1.4632707128189884e-15,1.8706226400059406e-17
-1.4715033857109046e-15,1.9350564791206785e-17
-1.4780723274902108e-15,1.9848190563622474e-17
-1.4843647006227399e-15,2.0316464147217108e-17
-1.4896022605508113e-15,2.082392641307263e-17
-1.4943400537878929e-15,2.0906138882033593e-17
