amp,std
0.0,0.0
-1.0099625089209644e-16,2.625258938651273e-19
-3.7169474654184497e-16,1.6273838641488616e-18
-6.460965976717005e-16,3.4485413956512825e-18
-8.618676144108471e-16,5.247972986653646e-18
-1.0188756915211523e-15,6.90936837208952e-18
-1.1327168646074945e-15,8.396310249860723e-18
-1.2138232819598615e-15,9.719574044994185e-18
-1.2755036248954776e-15,1.0993629931270571e-17
-1.3215560565527471e-15,1.2008593863155973e-17
-1.3555801029680458e-15,1.2991798823573225e-17
-1.3829901655938067e-15,1.4036603344708403e-17
-1.4038583874584667e-15,1.4841141914617974e-17
-1.4203999006835771e-15,1.5623222006060846e-17
-1.4328124724460384e-15,1.6186443267392367e-17
-1.443375630339663e-15,1.6953362211104356e-17
-1.4518289898862997e-15,1.751634632190738e-17
-1.4592496201707366e-15,1.826742391374159e-17
-1.4651594474404187e-15,1.888054223009998e-17
-1.4697040214138786e-15,1.9189569626018225e-17
-1.4735115130294833e-15,1.9246309192209675e-17
