amp,std
0.0,0.0
-1.0140809018853193e-16,2.6221229470703505e-19
-3.7110183220808303e-16,1.6222338870774169e-18
-6.465896526520391e-16,3.4647049034707723e-18
-8.61961103677528e-16,5.2731528599757445e-18
-1.0205800966417815e-15,6.926923671405592e-18
-1.138671466013808e-15,8.481971871216294e-18
-1.2236092017799235e-15,9.85720155084931e-18
-1.284479329970125e-15,1.110433044776276e-17
-1.3325299103787436e-15,1.2552575767673929e-17
-1.3701375072519004e-15,1.3912685521697907e-17
-1.3958137095416527e-15,1.4768079865051175e-17
-1.4168196867610823e-15,1.5666699937861516e-17
-1.4337272343755344e-15,1.6467172300089627e-17
-1.4459074559468006e-15,1.702500079101608e-17
-1.4558334994509179e-15,1.7499990776109526e-17
-1.4644194589455075e-15,1.7985915651775526e-17
-1.4724447191117218e-15,1.876604253492464e-17
-1.4779341401834395e-15,1.9110033863161848e-17
-1.4831269407729763e-15,1.9750568708374623e-17
-1.4870063596122081e-15,1.978794430315314e-17
