amp,std
0.0,0.0
6.264413756295734e-7,1.0800587478347917e-8
1.542706745063798e-6,3.1449438165659594e-8
2.2878993691970557e-6,5.0150777020420676e-8
2.832066458909176e-6,6.638628651293154e-8
3.2791603809899665e-6,8.273322461450124e-8
3.6085329133913446e-6,9.692503124896529e-8
3.861265113137905e-6,1.0836137606222477e-7
4.069914773968941e-6,1.1837704805333792e-7
4.24610945661033e-6,1.28925893652064e-7
4.372060616954289e-6,1.361346476274953e-7
4.496795861992934e-6,1.4527061788188318e-7
4.600017659895165e-6,1.535930587120506e-7
4.6739175439625785e-6,1.5894821833079201e-7
4.735725114147396e-6,1.6398333752881347e-7
4.792208345040048e-6,1.6871143210388294e-7
4.8453293912475475e-6,1.757745389343131e-7
4.8845052901297815e-6,1.7940669990968046e-7
4.922262084924553e-6,1.8375829424580124e-7
4.955538919416668e-6,1.8694659976383413e-7
4.986299559925676e-6,1.901750590949234e-7
