amp,std
0.0,0.0
6.279215691162413e-7,1.0417867472877343e-8
1.505748018856653e-6,2.9676876467784654e-8
2.2289829009568503e-6,4.873857599563335e-8
2.7589328251987515e-6,6.48416515427446e-8
3.1779107267580617e-6,8.057916722249657e-8
3.525495235196738e-6,9.453015976613173e-8
3.7916717363660627e-6,1.0725428086602571e-7
4.014638552472732e-6,1.1914762784969442e-7
4.171434143933032e-6,1.2783296206859392e-7
4.30984300051125e-6,1.3779948298180847e-7
4.417409257014347e-6,1.4461522727681167e-7
4.512256037707353e-6,1.510834497648291e-7
4.595763662314498e-6,1.5696398791247422e-7
4.659523994683631e-6,1.619830487405989e-7
4.7204437105437444e-6,1.6648205654936359e-7
4.772251716989176e-6,1.7106264957897256e-7
4.81417949434396e-6,1.765818170664578e-7
4.848013098695394e-6,1.795454726000212e-7
4.881466018591324e-6,1.837724099277012e-7
4.9083601225524386e-6,1.864854726471265e-7
