amp,std
0.0,0.0
6.110129948044189e-7,1.0859178858412322e-8
1.5342284431196856e-6,3.0492683741171724e-8
2.285292009832089e-6,5.059032858263077e-8
2.8492504789117616e-6,6.718376340972597e-8
3.27310070119264e-6,8.274867639728287e-8
3.6134523868106923e-6,9.676442440469695e-8
3.859320310910463e-6,1.0733552856190094e-7
4.076047442361277e-6,1.1893589587967806e-7
4.2446810688939125e-6,1.279923872215428e-7
4.372744591952944e-6,1.3584788421270293e-7
4.4819373455035955e-6,1.4282377707946185e-7
4.576603661518147e-6,1.4950974789884723e-7
4.6520085562600355e-6,1.5436726291293083e-7
4.71302067534871e-6,1.5921341586922866e-7
4.767024861431976e-6,1.6377433473326987e-7
4.807285188049884e-6,1.66833846084078e-7
4.8439952681168e-6,1.706158718096588e-7
4.883223007794543e-6,1.749897522372685e-7
4.918255819323443e-6,1.790520789765636e-7
4.947919627023605e-6,1.8217420608223862e-7
