amp,std
0.0,0.0
6.293476255951798e-7,1.0598323811443965e-8
1.5379331662706096e-6,3.059932632205493e-8
2.3067932984073247e-6,5.141130773286368e-8
2.870868887773105e-6,6.868226053022673e-8
3.303767903333944e-6,8.442611531135569e-8
3.6560804419149346e-6,9.859112203218846e-8
3.90804307087053e-6,1.0982258754399369e-7
4.11752280951802e-6,1.2119891737755545e-7
4.296568499881373e-6,1.3118884792515945e-7
4.427118293005862e-6,1.383985692100014e-7
4.530041249097332e-6,1.4465350921913355e-7
4.621936671979479e-6,1.517897646250529e-7
4.701942437316653e-6,1.5775717405015366e-7
4.762112861301083e-6,1.6268583009047516e-7
4.818685770939209e-6,1.6705801153581732e-7
4.858191382071536e-6,1.702494687918011e-7
4.893238686609284e-6,1.7313266695398623e-7
4.929531851879313e-6,1.764559952214466e-7
4.9577040895896475e-6,1.797185293253472e-7
4.981182381574765e-6,1.817730192387532e-7
