amp,std
0.0,0.0
17.854577777777774,0.09756736108849337
351.88808423611124,1.6674098128521195
4038.9066829916665,16.63905385122332
24559.42045501604,88.7610308582384
115247.2689458242,378.4275657329666
418382.8872688639,1271.1905426957983
1.3165654045889026e6,3773.4405179081705
3.5811144598216303e6,9774.304639479858
8.914141312607858e6,23410.936171046334
2.0197278816883795e7,51479.152212344976
4.302134406746391e7,106777.504670319
8.596814498728064e7,208733.2224665106
1.644939905654713e8,391921.92045013764
2.998983529033e8,703662.1855756593
5.275984860628122e8,1.2239624703665609e6
8.955641313355751e8,2.059193583916095e6
1.4800729907704868e9,3.3741455333010564e6
2.3750243183593082e9,5.383378767435405e6
3.7263597793893013e9,8.399792655618798e6
5.724127376518102e9,1.2838906653877001e7
