amp,std
0.0,0.0
17.982266666666664,0.09800506283990132
352.91035770833344,1.673964554279751
4043.1624247972222,16.6669956448842
24537.398180042117,88.67652107817665
115886.04320734009,379.33673853432504
419120.21155403124,1274.8889621045585
1.3178710261894222e6,3766.503538454841
3.5852443927071416e6,9767.588956136828
8.894064768366624e6,23346.364404532073
2.0180342145492088e7,51309.42033836574
4.3008744032701954e7,106490.32233775372
8.617590014693014e7,208816.83035489963
1.6455603832649028e8,391589.24653104914
3.001409975481494e8,704106.5536678411
5.2711510778946084e8,1.2216280004048664e6
8.942578826756215e8,2.0553802972026204e6
1.4780033583010478e9,3.36666547358873e6
2.3732113620540686e9,5.371009548714661e6
3.726781339411223e9,8.393345003338175e6
5.723552662108705e9,1.2845799168441433e7
