amp,std
0.0,0.0
17.848688888888883,0.09750107205734475
351.597206388889,1.666495027678134
4013.1132772999995,16.495838517238393
24619.376307880495,88.83016497645478
115389.46751839478,379.95938329903174
419722.90831633075,1278.0886475752277
1.3170654914708831e6,3775.0317467249956
3.581604631354653e6,9784.57578762217
8.906044716778986e6,23390.568122221306
2.0229005844851956e7,51440.542831826504
4.307421466166643e7,106802.68891467305
8.597904736506356e7,208830.47799810237
1.6431280940814185e8,391630.9095568597
2.996164129621029e8,704089.3021207107
5.266543719480758e8,1.2223588641579957e6
8.933490411684189e8,2.0555454851573238e6
1.4758505866754498e9,3.365288936412555e6
2.3730516627081785e9,5.369987986920876e6
3.7317064540304174e9,8.391596008954594e6
5.727045024853728e9,1.28201513609737e7
