amp,std
0.0,0.0
17.84962222222222,0.09752832976350356
349.8076930555556,1.661897380799354
4022.9394728333336,16.571578788314174
24613.706847564063,88.9884653130069
116214.59363558042,381.1885416802533
418470.9731730543,1271.503280687277
1.31766389976364e6,3770.7269867611512
3.5996811119646076e6,9807.259403270864
8.937704904333249e6,23455.925979204014
2.0268267124544572e7,51549.320388933455
4.304395307250635e7,106801.36222315312
8.601879259465237e7,208852.7397616083
1.640092552553754e8,391373.1877372955
2.9949515610896724e8,703826.0135090466
5.279033984867816e8,1.2235356193730317e6
8.969991148691087e8,2.0568811434243114e6
1.4812950091413963e9,3.37350058361063e6
2.3798985255809803e9,5.38020542160223e6
3.7326359180890894e9,8.40628172674781e6
5.735148541833113e9,1.2858227328121707e7
