amp,std
0.0,0.0
1.5598782208760572e-6,2.147271332171074e-9
6.035143218171972e-6,1.0261918972140574e-8
1.3457788941721448e-5,2.5250099104162083e-8
2.344797583084943e-5,4.7452953673476806e-8
3.601783233550936e-5,7.824995959309124e-8
5.1004150115237394e-5,1.1809806849539562e-7
6.83520711957328e-5,1.6852173293265693e-7
8.782315254388145e-5,2.295844422781157e-7
0.00010959166021271185,3.027682426806428e-7
0.00013334044173248072,3.88469814621302e-7
0.000823521295868036,0.00025154244722442833
0.0008522986582867676,0.00025207012390869897
0.0008821733302067222,0.0002522061760966664
0.0009141777417315093,0.00025251603314648696
0.0011216561941442466,0.00042527819690552993
0.0011592215878288344,0.00042656001439451236
0.0011976865667394187,0.0004269252225854101
0.0012667753813840538,0.0004475172672658381
0.0013249127009536095,0.0004603096650549871
0.0013742835207689525,0.0004626485107435566
