amp,std
0.0,0.0
1.5624595403529337e-6,2.157927454550657e-9
6.040450478402871e-6,1.0273497633094673e-8
1.3470857463551846e-5,2.5383886727775606e-8
2.3460435432313465e-5,4.7612710190934624e-8
3.608028203509925e-5,7.861512402164974e-8
5.10337566914515e-5,1.1840946336205462e-7
6.842899601800133e-5,1.6870598148294178e-7
8.798587933077099e-5,2.299726987368706e-7
0.00010964537820012783,3.0293613017551124e-7
0.00013333754222954244,3.884915712343504e-7
0.00034898059454635695,0.00013463929974995048
0.0003795595810203797,0.00013553885375539073
0.0004093709388315129,0.00013567839040922624
0.00044098192490144955,0.00013588021252455067
0.0006475455511092108,0.00030864092566737457
0.0006867029414778728,0.00031023894142084363
0.000790688117614677,0.0003535550680020812
0.0009136162167165797,0.00038861695315242927
0.0010493784145960356,0.0004430490295492759
0.0011373596708232185,0.0004791763733917878
