amp,std
0.0,0.0
1.5615618106397572e-6,2.155282447754782e-9
6.027125393492531e-6,1.0269844102630845e-8
1.3439167098033985e-5,2.5278954815236782e-8
2.345441666259048e-5,4.751281302877517e-8
3.6063061523621345e-5,7.848351983471458e-8
5.1034491907005085e-5,1.184550666151261e-7
6.834368124603626e-5,1.6857674136224526e-7
8.796566322986669e-5,2.3020551976156242e-7
0.000109824194746456,3.042823249408393e-7
0.0001334753026448002,3.8925843833693767e-7
0.0002542527993524421,9.531941495269147e-5
0.00028247957634800055,9.575483487902554e-5
0.00031232082248186716,9.588891689382097e-5
0.00034375079344095756,9.603006780072177e-5
0.0005514149732987512,0.0002687933620222677
0.0005882974623513175,0.0002699105072888115
0.0006662769197790979,0.00030165880189644405
0.000727919153676011,0.00032028633210882685
0.0007864555763317526,0.00033307167771778
0.0009189343838425328,0.000384169865299504
