amp,std
0.0,0.0
1.5627326681650569e-6,2.159246913805851e-9
6.026354921043056e-6,1.0252669829164744e-8
1.344474043350541e-5,2.5292282350219827e-8
2.3466814611263392e-5,4.7586243033335076e-8
3.6085569075621056e-5,7.840483484108564e-8
5.105284211208376e-5,1.1856417324171487e-7
6.83613005804786e-5,1.686677460309894e-7
8.793366814273596e-5,2.3022017083392788e-7
0.0001095120217477673,3.034189518869434e-7
0.00013336844103401947,3.8903271500078646e-7
0.0006336748326513656,0.0002126550278498976
0.000662722739244765,0.00021326108843362115
0.0006923965771655637,0.00021339692100927728
0.0007241846591591876,0.00021365827640680256
0.0009341576824575999,0.0003864254859973962
0.0009727779191577306,0.0003876637304669567
0.0011086225234808956,0.0004345280524009555
0.001170500172414637,0.00045310725854061373
0.001218849859675276,0.0004562552342688674
0.0012714362003888359,0.00046124921492444315
