amp,std
0.0,0.0
1.5620696125467256e-6,2.155561990027654e-9
6.03955078951142e-6,1.0275713952893112e-8
1.3477206283170216e-5,2.5305507060032428e-8
2.3467753212607795e-5,4.7527561969606353e-8
3.610895505190512e-5,7.843365448860284e-8
5.111010354203642e-5,1.1863286315490529e-7
6.84611890732127e-5,1.689313727475255e-7
8.796417957283718e-5,2.299903464832444e-7
0.00010967906173060448,3.028757511360353e-7
0.00013338766862977457,3.8860251993772726e-7
0.001203445808621462,0.0003152204873540779
0.0012319097760628904,0.0003156567133100757
0.0012615722464665972,0.0003157857076469412
0.0012938025674910211,0.0003161272984276878
0.001501782804829145,0.0004888907115974432
0.0015389781997174026,0.0004898298755208554
0.0016354055690990983,0.0005233513847750353
0.0016773479471803702,0.0005249433089704387
0.0017368770696173776,0.0005380987551555311
0.001801162902692907,0.0005505751207886621
