amp,std
0.0,0.0
1.5623880536495324e-6,2.159290418727102e-9
6.040809988245803e-6,1.0289845916936748e-8
1.3497671211238442e-5,2.5419169205930602e-8
2.347365682522278e-5,4.754575965075178e-8
3.602436905409766e-5,7.812577228003109e-8
5.099203763524055e-5,1.1818790569542975e-7
6.829407013785323e-5,1.6849388958016658e-7
8.782663672110926e-5,2.295606217536555e-7
0.00010944582034701426,3.023580145255705e-7
0.00013325775194056815,3.881710234630856e-7
0.00044369218024152036,0.0001648103833606406
0.00047251032962583703,0.00016533831838676764
0.0005022572909541861,0.00016547161552908654
0.000533978969618843,0.00016569846094801656
0.0010863344088695758,0.0004649263595926047
0.0011229784589843223,0.0004656757028995664
0.001175081810061249,0.00047490570796613935
0.0012420550118176841,0.0004954819279409112
0.0013999912112248577,0.0005660974775502433
0.0014901808827160177,0.0006022297670862816
