amp,std
0.0,0.0
1.5622218831249004e-6,2.1564803691419885e-9
6.0321808595583435e-6,1.0252492922947118e-8
1.3453398108455383e-5,2.535690890259638e-8
2.345274565454178e-5,4.782748638642253e-8
3.602188376696185e-5,7.866710588146716e-8
5.0963900655235775e-5,1.1836630484342666e-7
6.836058282426509e-5,1.6895408635344293e-7
8.799309645797028e-5,2.3078006326391683e-7
0.00010953324733195877,3.030154968074188e-7
0.00013323299937031117,3.889214753829619e-7
0.0003488044186306705,0.00013463975459197
0.00037839728533145854,0.00013537702124323555
0.00040797050207977685,0.00013550906125632498
0.00044022201044455916,0.00013587046503327476
0.0008202935465030847,0.0003801906016979831
0.0008575660438758872,0.0003814704597340169
0.0009487462828921511,0.00041469137376378513
0.0009994585235114108,0.00042382307882287855
0.0010480870503965342,0.00042770757406212703
0.0012336354044042714,0.0005233286670869935
