amp,std
0.0,0.0
1.5521742944294485e-6,1.9224007752621725e-8
5.609514992385899e-6,9.238003103744746e-8
1.1953755048378918e-5,2.191090725750273e-7
2.0270041168795153e-5,4.065871836268831e-7
2.959067040772838e-5,6.330264919072574e-7
4.0837832793069655e-5,9.431218373091464e-7
5.344887809403569e-5,1.3369515938441572e-6
6.607872165937157e-5,1.7588136151823697e-6
7.810567145426078e-5,2.175150833635675e-6
9.161454926093683e-5,2.711133712789437e-6
0.00010575944862784229,3.347622283497465e-6
0.0001193808405251999,3.999645560695037e-6
0.00013220173641842117,4.63657716469806e-6
0.0001453701520049631,5.34307821316103e-6
0.00015974296996276323,6.145829528669938e-6
0.00017339551401324328,7.080385615044138e-6
0.00018599804718839622,7.763902565653226e-6
0.00020020769659708204,8.712294656501248e-6
0.0002125744907600533,9.551295426746165e-6
0.00022576593203747964,1.042203661895482e-5
