amp,std
0.0,0.0
1.4464549236130777e-6,2.0984418207927648e-8
5.6242865584705025e-6,9.406620931414579e-8
1.210421211119234e-5,2.2524529582961828e-7
2.0223408892947238e-5,4.0670193152446424e-7
2.977639362212787e-5,6.448121313449237e-7
4.0759803204972965e-5,9.444111572044489e-7
5.225831469424355e-5,1.2767833983478996e-6
6.500515966179406e-5,1.728641171430716e-6
7.80010546180194e-5,2.1782103369881346e-6
9.089235658717981e-5,2.6966973335963547e-6
0.00010387373574694334,3.235668692660218e-6
0.00011727854617845233,3.846087378154964e-6
0.00013058636654029941,4.427836861536122e-6
0.00014369260983042136,5.111729065755422e-6
0.00015669366756979812,5.805666623678349e-6
0.00016878060280390767,6.4513059089343275e-6
0.00018051006856558248,7.188594656917508e-6
0.00019424742006149336,8.069523452992184e-6
0.00020769509782733134,8.997504505235538e-6
0.00022076705349677995,9.911773349648023e-6
