amp,std
0.0,0.0
1.4952912356414618e-6,2.0210664618366527e-8
5.653166197536672e-6,9.352943866666752e-8
1.2178059444811577e-5,2.2366195670620417e-7
2.0448041402096708e-5,4.102001802330298e-7
3.003929933564272e-5,6.412706077565471e-7
4.081032943432771e-5,9.519580151183231e-7
5.249869168720573e-5,1.327810786427477e-6
6.420660727692437e-5,1.6876339871806805e-6
7.689232020540927e-5,2.1721698292950816e-6
8.962550513632899e-5,2.6399999250145505e-6
0.00010361709470717732,3.2215870006770576e-6
0.00011810624783563543,3.893621818498025e-6
0.00013109325458347237,4.548801064976873e-6
0.00014388539983473095,5.135966933054001e-6
0.00015862312193401932,5.8813939401138384e-6
0.00017215819734367325,6.6313418155367556e-6
0.0001860346542752355,7.469523301611928e-6
0.00019995769785736338,8.291023443113564e-6
0.0002136684041839448,9.231642219456153e-6
0.00022587115832713284,9.96881523643953e-6
