amp,std
0.0,0.0
6.036166695292472e-7,3.0299822230197923e-9
1.5745415543493317e-6,9.43173960018202e-9
2.483845645352143e-6,1.6584246646966588e-8
3.237859541224843e-6,2.3366126331426962e-8
3.860202447392093e-6,2.9867154458394446e-8
4.363100347979437e-6,3.583342952924537e-8
4.789760258630553e-6,4.1437799522083794e-8
5.142406072305428e-6,4.648770007813376e-8
5.441162425043369e-6,5.141195570989162e-8
5.701613298312695e-6,5.62966224914924e-8
5.917241774706352e-6,6.04787613193116e-8
6.11220268495208e-6,6.463066853597814e-8
6.275355163522885e-6,6.824934434689358e-8
6.421186384611265e-6,7.17301333305851e-8
6.54807831928696e-6,7.488004227510905e-8
6.6574444031247555e-6,7.782916261571812e-8
6.760031279039263e-6,8.074565831297974e-8
6.847100933384387e-6,8.357921114824038e-8
6.925122366551625e-6,8.596997229743035e-8
7.001470582571495e-6,8.849139332307158e-8
