amp,std
0.0,0.0
6.034592289427164e-7,3.056833428429657e-9
1.585648134430097e-6,9.505328349516939e-9
2.5058880849667106e-6,1.674040847932084e-8
3.2631472710936304e-6,2.3562095555612658e-8
3.8909022725226414e-6,3.001117770418636e-8
4.402983249662931e-6,3.602013698450328e-8
4.827554594491594e-6,4.168748549226694e-8
5.176317803107082e-6,4.687805915127774e-8
5.4608308565505735e-6,5.14198000226418e-8
5.712795868597833e-6,5.58632928560765e-8
5.928542174168563e-6,5.99302346011379e-8
6.114872359666798e-6,6.372332527551018e-8
6.2842485588646505e-6,6.75497915078372e-8
6.428877002985365e-6,7.10792307114133e-8
6.560607211454739e-6,7.450372797415693e-8
6.668040614701924e-6,7.728251348471353e-8
6.767809203894795e-6,8.020801429518448e-8
6.863075434631442e-6,8.308072767704194e-8
6.949483262874406e-6,8.59380093313957e-8
7.025147667259414e-6,8.848158473729844e-8
