amp,std
0.0,0.0
3.19090326662822e-7,6.691417410413399e-10
6.249594439541417e-7,1.4945492272681707e-9
7.940584271996291e-7,2.051507074399034e-9
8.878376867203738e-7,2.41495020791791e-9
9.434795075059008e-7,2.6709134072343356e-9
9.77649363893121e-7,2.8515008884451113e-9
9.998572460300412e-7,2.9848601840244164e-9
1.0151219759516411e-6,3.0895672800281233e-9
1.0256007699573394e-6,3.1688096291636502e-9
1.0331323051283455e-6,3.232279014525702e-9
1.038769089691016e-6,3.2850928139696213e-9
1.042976759340711e-6,3.3299157035595107e-9
1.0462214748486277e-6,3.3662771631105054e-9
1.0487666911140966e-6,3.3979151803653237e-9
1.0507646782790638e-6,3.424742135692892e-9
1.052351653775378e-6,3.44729411586533e-9
1.0536570971351042e-6,3.468693965774046e-9
1.0546995824073568e-6,3.4849082431764754e-9
1.05555875629302e-6,3.5000367447452847e-9
1.0562956359246626e-6,3.514484095612877e-9
