amp,std
0.0,0.0
3.186939921262466e-7,6.674228191832204e-10
6.245128340898917e-7,1.4925740692302556e-9
7.94696499459126e-7,2.052993883580345e-9
8.880178820196912e-7,2.414273740213185e-9
9.436588107624419e-7,2.668806202310427e-9
9.778825847451162e-7,2.849593480617436e-9
1.0003423637714639e-6,2.986222325344328e-9
1.0153898095851492e-6,3.0886906533217504e-9
1.0259177477026186e-6,3.16969215872394e-9
1.0335773413954708e-6,3.2354148750787033e-9
1.0391689320652583e-6,3.2882292258762263e-9
1.0433715855740181e-6,3.3315364624221964e-9
1.0466431822520465e-6,3.369231383016995e-9
1.049128225853423e-6,3.39882186686317e-9
1.051179515169225e-6,3.4269379680427348e-9
1.052771327011553e-6,3.4503219818235886e-9
1.0540388056319597e-6,3.4688664568930168e-9
1.0551003876493588e-6,3.4874547432159562e-9
1.0559661650326954e-6,3.5033820117574482e-9
1.056690769827764e-6,3.5176843844899106e-9
