amp,std
0.0,0.0
3.195078071416123e-7,6.684153875579118e-10
6.255499239921415e-7,1.4930621801048894e-9
7.949755649848241e-7,2.0519867437964443e-9
8.890317038175465e-7,2.416206734836597e-9
9.44811822586687e-7,2.6720140386843874e-9
9.79187150301123e-7,2.8518773669149906e-9
1.0015933134351486e-6,2.9874591143544672e-9
1.016891163175185e-6,3.0926549428460693e-9
1.0274602774643432e-6,3.172583604378197e-9
1.0351307693464746e-6,3.236631791991422e-9
1.0407664446588935e-6,3.2906566557674544e-9
1.0449771959025313e-6,3.3339850428570308e-9
1.048294715705294e-6,3.3724123169401302e-9
1.050800092935134e-6,3.4036202933757825e-9
1.052768332897503e-6,3.429670879397526e-9
1.0543867922080247e-6,3.454654219873005e-9
1.0556518719008891e-6,3.4727748054038788e-9
1.0566857225520305e-6,3.489682349628387e-9
1.0575520779879904e-6,3.505848105524801e-9
1.0582807873512963e-6,3.5193891704677967e-9
