amp,std
0.0,0.0
3.200777423716827e-7,6.709365812287564e-10
6.248512520191539e-7,1.494770501653351e-9
7.938186452737221e-7,2.0530530144438992e-9
8.879476652214203e-7,2.4195096509065113e-9
9.435830805835153e-7,2.6744492767375985e-9
9.782146520048982e-7,2.8586260405509737e-9
1.0007628187731668e-6,2.9946917843075987e-9
1.016038042305179e-6,3.0996139007114934e-9
1.0267886573349066e-6,3.1843361288664008e-9
1.0343402344996936e-6,3.2484970834084543e-9
1.0399023661148717e-6,3.3008038319459493e-9
1.0441959219220924e-6,3.345231920430553e-9
1.0474190088897963e-6,3.381224363510502e-9
1.0499135349695997e-6,3.4106680102989644e-9
1.0519206106806836e-6,3.436781729918727e-9
1.0535054073667295e-6,3.4591777649895807e-9
1.0547868967193177e-6,3.4805165158299146e-9
1.0557957449774148e-6,3.4955347810355176e-9
1.0566451342508084e-6,3.509551859140716e-9
1.0573872666320835e-6,3.5245518867076344e-9
