amp,std
0.0,0.0
3.184855151540572e-7,6.68264554630672e-10
6.237643238693808e-7,1.4949113990164374e-9
7.921002888132865e-7,2.050000925117869e-9
8.857554805002437e-7,2.41307536368322e-9
9.413521463892235e-7,2.668162902488959e-9
9.761744958882627e-7,2.8513902359558915e-9
9.987612026796105e-7,2.9878725999121314e-9
1.0139835240767978e-6,3.0922309721972177e-9
1.024522318031585e-6,3.172925500194173e-9
1.0321641440352819e-6,3.2376415080471758e-9
1.0377905751148135e-6,3.291359182772053e-9
1.0419356446714642e-6,3.333576238752091e-9
1.045124932568274e-6,3.368652046040477e-9
1.0476339573575842e-6,3.399497689576676e-9
1.0496326186507481e-6,3.427269754986105e-9
1.0512403117960397e-6,3.450779090395284e-9
1.0525222862711745e-6,3.4705615383597822e-9
1.053553670800781e-6,3.486845630670591e-9
1.0544242566815836e-6,3.502562212699894e-9
1.0551582736860497e-6,3.5181297624183935e-9
