amp,std
0.0,0.0
3.200665784069734e-7,6.705192379446091e-10
6.258773886115249e-7,1.4947881624281283e-9
7.967323950416181e-7,2.0596899863334025e-9
8.905568668426164e-7,2.424313987430886e-9
9.461463190498695e-7,2.680574702058813e-9
9.80564802345347e-7,2.8632671605466046e-9
1.0029795259861203e-6,3.001168457495847e-9
1.0180453331369693e-6,3.103532840893821e-9
1.0285347946662884e-6,3.184519431089345e-9
1.03624961842589e-6,3.2509421106489443e-9
1.0418942711421804e-6,3.304731445430463e-9
1.0460896648914895e-6,3.3478615564487217e-9
1.0493106242824275e-6,3.3840093051742533e-9
1.0518804350774242e-6,3.4156806240936757e-9
1.053883652633956e-6,3.4425261499393446e-9
1.0554967595562206e-6,3.4671189093900046e-9
1.0567550313068163e-6,3.485813008918028e-9
1.0578207901724657e-6,3.504603015369525e-9
1.0586664262221436e-6,3.518630757088695e-9
1.059370994383867e-6,3.5306276760889303e-9
