amp,std
0.0,0.0
3.1980515652093157e-7,6.698782061083695e-10
6.237092374827662e-7,1.49022130763676e-9
7.928118795373343e-7,2.048143080687777e-9
8.875910862117249e-7,2.417899213564811e-9
9.435972736011138e-7,2.6758753984068653e-9
9.779530880264345e-7,2.857763137946855e-9
1.0004347005777515e-6,2.9932699903540913e-9
1.0155090579302425e-6,3.0949699175474957e-9
1.02608473109622e-6,3.1757654011033877e-9
1.033698254469544e-6,3.2403053019247414e-9
1.0392339729024144e-6,3.290923354246868e-9
1.043441822532893e-6,3.3334070441922366e-9
1.0466291748869661e-6,3.3692497728141658e-9
1.0491399932669445e-6,3.3996421000825108e-9
1.0511335765050182e-6,3.424666193339738e-9
1.0527708337960313e-6,3.4498494965565264e-9
1.0540736834099325e-6,3.470720777506926e-9
1.0550815124059633e-6,3.4860654382525595e-9
1.0559642223274404e-6,3.5028566593026277e-9
1.056689860383468e-6,3.5173318187719244e-9
