amp,std
0.0,0.0
3.2006221296169643e-7,6.718274636989742e-10
6.262635553613199e-7,1.4985287184877065e-9
7.958325519044941e-7,2.057378177315401e-9
8.896496086837149e-7,2.419714028923073e-9
9.451321907632259e-7,2.6742496511525197e-9
9.797294289138854e-7,2.8576560684953443e-9
1.0023354331939547e-6,2.9946378352559287e-9
1.0174595899233583e-6,3.097124761206811e-9
1.0281345167910602e-6,3.1788433301863873e-9
1.035787378495727e-6,3.2441345220051056e-9
1.041431554423398e-6,3.2977543133751315e-9
1.045737966575059e-6,3.343490967390357e-9
1.0489619980608774e-6,3.378952712857273e-9
1.0515072667270428e-6,3.4109790848982598e-9
1.053481971434518e-6,3.436333042109671e-9
1.0550754096487734e-6,3.458741496338663e-9
1.0563562257725329e-6,3.4783269728659205e-9
1.057409078011788e-6,3.4955872936485597e-9
1.0582849283490452e-6,3.511472405942787e-9
1.0590087393618046e-6,3.5254074509282796e-9
