amp,std
0.0,0.0
3.1933624029626435e-7,6.693323041382234e-10
6.24237482498335e-7,1.4929888506590773e-9
7.933483671195846e-7,2.0531918133138014e-9
8.87910936509356e-7,2.421070061474283e-9
9.43125165820677e-7,2.674009712545685e-9
9.774438155433979e-7,2.855627557303867e-9
9.99951966219717e-7,2.991995334368146e-9
1.0154126380414097e-6,3.0990800147137605e-9
1.0260823860038877e-6,3.1795528147088486e-9
1.0337046564641689e-6,3.243602002400183e-9
1.03936560264355e-6,3.2978896135709182e-9
1.0435972815881037e-6,3.341988288230524e-9
1.0468188672020252e-6,3.379109584584537e-9
1.0492812568855717e-6,3.4092348539576482e-9
1.0512826835615078e-6,3.4354655069121943e-9
1.0528479161408263e-6,3.457579032085148e-9
1.0541263556971153e-6,3.477064908332603e-9
1.055151175422015e-6,3.4941086773328508e-9
1.0560093511031301e-6,3.5102954033757455e-9
1.056738689660048e-6,3.524425807295525e-9
