amp,std
0.0,0.0
8.507768056193562e-7,1.1912594862972172e-8
2.6476917551881988e-6,4.534734744472158e-8
4.87605297954349e-6,9.488859056607922e-8
7.056282816995309e-6,1.5013529494881234e-7
9.191250714717849e-6,2.1270060396325403e-7
1.1161751273493301e-5,2.761910974937127e-7
1.3077581108965676e-5,3.4643148959598177e-7
1.4846482244214108e-5,4.158909594998187e-7
1.6591795968586257e-5,4.899126241458095e-7
1.8082495337055316e-5,5.556055439998019e-7
1.96255894559407e-5,6.323654928903309e-7
2.1020465537750614e-5,7.172236545816944e-7
2.2188405418176415e-5,7.807892675185718e-7
2.325120102569209e-5,8.481809846394319e-7
2.437180858853756e-5,9.222807447844739e-7
2.54539748540959e-5,1.0141369189401477e-6
2.6337121078484104e-5,1.0839639221819987e-6
2.7315121610912453e-5,1.1599175718344257e-6
2.823508230711956e-5,1.2251851174750381e-6
2.9189961983447654e-5,1.3123375555480952e-6
