amp,std
0.0,0.0
8.367382525108211e-7,1.1865904858083069e-8
2.6833472767738596e-6,4.7169199854156664e-8
4.849149523119447e-6,9.17188790464614e-8
7.092168511580973e-6,1.488110213045664e-7
9.249218535025078e-6,2.1195354634666948e-7
1.1245293315269073e-5,2.7464943242322715e-7
1.3213669913995288e-5,3.5123717193768635e-7
1.4938417458574875e-5,4.217512199128158e-7
1.6534375881173102e-5,4.870101117762832e-7
1.809830401259155e-5,5.562048483091851e-7
1.9421312240422183e-5,6.202106454467616e-7
2.079732363967256e-5,6.873851468253367e-7
2.1961155222486772e-5,7.554300934747809e-7
2.3011019283934635e-5,8.231056030256982e-7
2.407257430354136e-5,8.882976242907936e-7
2.5143688916925493e-5,9.65351387124519e-7
2.6032705600216792e-5,1.0353989251723228e-6
2.695981105867444e-5,1.1050862609048933e-6
2.794260389634211e-5,1.180160635694384e-6
2.8661111457670735e-5,1.247269085741667e-6
