amp,std
0.0,0.0
8.440759876961604e-7,1.1570623624558909e-8
2.662689047393662e-6,4.730917484893869e-8
4.796791166633141e-6,9.58583954866037e-8
6.981193797583905e-6,1.527845593745562e-7
9.093800978679861e-6,2.1388906049709603e-7
1.1189885504741797e-5,2.812049408120367e-7
1.3065451798538969e-5,3.4532195192239205e-7
1.4797306286314195e-5,4.159109565775115e-7
1.6520994901244747e-5,4.900187136626815e-7
1.7978895495099917e-5,5.533459973964506e-7
1.9290421869004906e-5,6.157486411848088e-7
2.0575986339103426e-5,6.887278939821279e-7
2.1826100942369244e-5,7.598698159611743e-7
2.2880932960706867e-5,8.308555338942215e-7
2.40104473910394e-5,9.024409494811039e-7
2.4912273301361764e-5,9.642464086403597e-7
2.572318684751033e-5,1.0177084453020196e-6
2.6618133402302485e-5,1.0845821128319796e-6
2.7391293940995827e-5,1.14210028633296e-6
2.8184507206122036e-5,1.2118113543560764e-6
