amp,std
0.0,0.0
8.40779034825609e-7,1.2091896796375556e-8
2.647396856023277e-6,4.582412748443536e-8
4.894736132989678e-6,9.528227674053567e-8
7.135269328048975e-6,1.5153570655506546e-7
9.306605593343727e-6,2.1541801299008712e-7
1.1422505069211047e-5,2.834844220759552e-7
1.3258628627427103e-5,3.509401484674892e-7
1.5033122104970185e-5,4.239151247432811e-7
1.6652694676976136e-5,4.943132924725094e-7
1.8118660373903386e-5,5.603974824042035e-7
1.95304305142911e-5,6.349105994250957e-7
2.088259939791856e-5,7.08560793077947e-7
2.2162839315149596e-5,7.873856142689101e-7
2.331565705502994e-5,8.605805363015309e-7
2.435705153279569e-5,9.29129563672508e-7
2.5423152027792973e-5,9.980833145763022e-7
2.652296940551578e-5,1.0793491615776355e-6
2.7391588478269274e-5,1.147956484340398e-6
2.816300440000634e-5,1.2057848454816286e-6
2.9002606137306303e-5,1.2690124352925234e-6
