amp,std
0.0,0.0
8.560184540056726e-7,1.2071178610520124e-8
2.732091377206679e-6,4.681392728766561e-8
4.882797317969992e-6,9.550919561036463e-8
7.077385389367073e-6,1.5053418212685874e-7
9.136994491670548e-6,2.1013070444179216e-7
1.110201161510958e-5,2.7062258102701454e-7
1.3001657410635058e-5,3.413550190268743e-7
1.4669428652046785e-5,4.022959910033433e-7
1.6293147901150303e-5,4.702728536837224e-7
1.7692525366732e-5,5.321576031835536e-7
1.909395091549753e-5,6.090377729318208e-7
2.0429662889171205e-5,6.789733195820446e-7
2.1543301042129678e-5,7.463074883983673e-7
2.25919763607689e-5,8.06257787082309e-7
2.3784077399082418e-5,8.860721981428768e-7
2.471097968963701e-5,9.459159959024172e-7
2.5680350447658534e-5,1.0161911420831962e-6
2.6504461926367754e-5,1.078270780598686e-6
2.7294987105905488e-5,1.1380351512929598e-6
2.812010934628185e-5,1.2078862686123462e-6
