amp,std
0.0,0.0
1.6749942228523652e-7,1.1750126151605647e-9
3.0996283718190506e-7,2.4499811665564644e-9
3.786159273450041e-7,3.2038677264470595e-9
4.1260722443298374e-7,3.643987249979386e-9
4.316248576968043e-7,3.941141662720735e-9
4.4291693782458414e-7,4.145947888889197e-9
4.497333253560902e-7,4.279460296883035e-9
4.54296072581118e-7,4.38468535724003e-9
4.573129102905179e-7,4.4607085206840854e-9
4.59363965344862e-7,4.514522647700953e-9
4.609172702559691e-7,4.566814556028445e-9
4.6209106854861026e-7,4.609616940719765e-9
4.6300888974920166e-7,4.645066075419675e-9
4.6370405138204906e-7,4.672364292119135e-9
4.642687785371872e-7,4.698454947458506e-9
4.646935150461621e-7,4.717711642091005e-9
4.6503689669512696e-7,4.735126699240057e-9
4.6530777367823887e-7,4.749783780772499e-9
4.6551168453860264e-7,4.760965449174463e-9
4.6570130777663887e-7,4.773464846914691e-9
