amp,std
0.0,0.0
1.6690532489141473e-7,1.1711817508377994e-9
3.0638379842058344e-7,2.437627232851074e-9
3.732395278901711e-7,3.177556781261941e-9
4.08065496598201e-7,3.6266100034330876e-9
4.269839897071805e-7,3.921442232174708e-9
4.3809223356733375e-7,4.118529349942615e-9
4.450239195691905e-7,4.2636394140056925e-9
4.4964193459181157e-7,4.369168926285473e-9
4.528399136657571e-7,4.452276939721208e-9
4.5499966551841486e-7,4.515892806851178e-9
4.5665544982685204e-7,4.571903669056706e-9
4.577677858338601e-7,4.609731451621082e-9
4.586395915500264e-7,4.640179385470861e-9
4.593262011301002e-7,4.666135543121408e-9
4.5982809452324955e-7,4.689419429266845e-9
4.6026599632023e-7,4.7133196983360384e-9
4.6060126308480357e-7,4.732791758746797e-9
4.609151938942322e-7,4.752802676324352e-9
4.6113026036689766e-7,4.769054212008273e-9
4.613347297139302e-7,4.788203449104537e-9
