amp,std
0.0,0.0
1.6790624210344165e-7,1.1785360366808918e-9
3.0946231666985393e-7,2.4596568868976973e-9
3.774444138154362e-7,3.2090505289516212e-9
4.1190363475726575e-7,3.6569104028010764e-9
4.3061871749637733e-7,3.946409570525915e-9
4.415474344261175e-7,4.137880293531837e-9
4.4833264702682263e-7,4.268355525013542e-9
4.5284762558285046e-7,4.368443758149221e-9
4.559809470854286e-7,4.4456614583306635e-9
4.5829505918053066e-7,4.517412985023617e-9
4.598846805289321e-7,4.569419856484297e-9
4.6105957432311757e-7,4.6071877924005046e-9
4.619673716994822e-7,4.640284828943847e-9
4.6264965859622306e-7,4.669410227058179e-9
4.6315986405996137e-7,4.6895765622238815e-9
4.635619882515821e-7,4.71166809795434e-9
4.6389966474025234e-7,4.727801136484249e-9
4.6418428102713156e-7,4.745105056093639e-9
4.643932217670199e-7,4.755575201745697e-9
4.645816832832453e-7,4.766515999659345e-9
