amp,std
0.0,0.0
1.6737655411591503e-7,1.1792426111720967e-9
3.075510529392175e-7,2.4618599555394404e-9
3.7489301431042245e-7,3.200837699267335e-9
4.090049670388568e-7,3.6437148751190312e-9
4.2818979334403123e-7,3.9439612039950165e-9
4.3946290982573315e-7,4.139659191586724e-9
4.4653501638216035e-7,4.286203560994188e-9
4.51097364759871e-7,4.390727902431126e-9
4.5432419160602525e-7,4.473689899957769e-9
4.5650759123380735e-7,4.534707993208456e-9
4.5801954232023394e-7,4.580387020552282e-9
4.591395009542374e-7,4.618835299338831e-9
4.600199375005735e-7,4.650934716889192e-9
4.6073206678348435e-7,4.683070434615712e-9
4.6129491539582677e-7,4.71233903551703e-9
4.6171750394964477e-7,4.731207037988795e-9
4.620714504037895e-7,4.7524655076085575e-9
4.6233020304032897e-7,4.773034360995364e-9
4.625676581720278e-7,4.784783774720989e-9
4.627469755338867e-7,4.799958606778988e-9
