amp,std
0.0,0.0
1.66774265968173e-7,1.1792860917423688e-9
3.058988942731491e-7,2.436734807957061e-9
3.7446734783011304e-7,3.19815772782405e-9
4.086227806340729e-7,3.643549686812173e-9
4.279454995220655e-7,3.944477307834766e-9
4.3945211637757916e-7,4.1486213183065745e-9
4.4631492301384565e-7,4.286087465177467e-9
4.5089903303509314e-7,4.392109370319047e-9
4.5411879709746456e-7,4.47478954170347e-9
4.562622091473953e-7,4.5340909752486066e-9
4.5770493961640324e-7,4.57894369364004e-9
4.588128506665862e-7,4.616069660756933e-9
4.5969483394999575e-7,4.648525327213141e-9
4.6035729808327665e-7,4.676321705050838e-9
4.609165553709412e-7,4.702277961665825e-9
4.613538828295585e-7,4.723275503078848e-9
4.616837721836168e-7,4.737428768452119e-9
4.6196733401595955e-7,4.752974174956663e-9
4.621732409186692e-7,4.7642617431689105e-9
4.623636027118006e-7,4.775674215501965e-9
