amp,std
0.0,0.0
1.692403732209048e-7,1.198746209245289e-9
3.067936249751609e-7,2.4559499849031233e-9
3.7548846536996353e-7,3.214510566396117e-9
4.103112078114768e-7,3.6663870641396782e-9
4.2914136215738593e-7,3.950609923726265e-9
4.401260797709535e-7,4.140038132577676e-9
4.4736725574275187e-7,4.286587926192132e-9
4.5187607793523534e-7,4.387930068605441e-9
4.548886249331786e-7,4.464300422913553e-9
4.570041064217436e-7,4.522838289824694e-9
4.584787461899089e-7,4.565103565963225e-9
4.596987077586917e-7,4.608037671621092e-9
4.6052675952253844e-7,4.64025482973564e-9
4.6118832303714967e-7,4.664354501482947e-9
4.6171477486557855e-7,4.685684308697696e-9
4.6214078842126377e-7,4.70930018533664e-9
4.624639411526272e-7,4.7226942026942005e-9
4.6276308648596204e-7,4.742466064599649e-9
4.629687109124237e-7,4.7518663315036705e-9
4.631618435639179e-7,4.771237965041458e-9
