amp,std
0.0,0.0
6.89744143540757e-17,4.281041355096617e-19
3.7572214858655515e-16,2.9350984299418803e-18
8.556137539540316e-16,7.48912980375523e-18
1.378627668523084e-15,1.3288971156204296e-17
1.8918142440074192e-15,2.0144987262521234e-17
2.3704835182772808e-15,2.7682982301356026e-17
2.793135186848328e-15,3.588243377215947e-17
3.158548809348651e-15,4.441635813531997e-17
3.4926578973958694e-15,5.4434087068420006e-17
3.788827118746754e-15,6.480142713009517e-17
4.0370126936565076e-15,7.406994323647886e-17
4.24330896017416e-15,8.265268879017025e-17
4.429233103088245e-15,9.262079122641848e-17
4.5857548537709294e-15,1.0154024194791955e-16
4.74068654496436e-15,1.143711948790936e-16
4.845442881346372e-15,1.1955087262174846e-16
4.938570221110943e-15,1.268368846593326e-16
5.023376147630297e-15,1.3458968089247445e-16
5.107031259457745e-15,1.478543368429198e-16
5.162613162363717e-15,1.4856570259773252e-16
