amp,std
0.0,0.0
6.928430586703198e-17,4.2853556196570774e-19
3.7595297038011784e-16,2.9478188280061173e-18
8.410527877920825e-16,7.439236214350566e-18
1.367810857158147e-15,1.3266129453911034e-17
1.8826314814442585e-15,2.0060709778212485e-17
2.362122760977932e-15,2.788566868794015e-17
2.7885390641850506e-15,3.573495270147672e-17
3.1611316895471255e-15,4.4154540525845924e-17
3.486342544458965e-15,5.2709197348484984e-17
3.7793310636654505e-15,6.234328629918172e-17
4.009355364912539e-15,7.075150596210478e-17
4.201519502819018e-15,7.792984730465962e-17
4.3919464748439126e-15,8.993830084910026e-17
4.558517838013236e-15,1.0094712609143276e-16
4.684900496921211e-15,1.115568246871018e-16
4.7969553018526515e-15,1.2057157932681802e-16
4.908867027262967e-15,1.3039503698991338e-16
5.011918550301445e-15,1.424837604756678e-16
5.09504840455369e-15,1.5416151602384107e-16
5.162033353166312e-15,1.5556295022365158e-16
