amp,std
0.0,0.0
6.804823085337505e-17,4.288951180989316e-19
3.7437076979823987e-16,2.951654889816573e-18
8.42387165799775e-16,7.428204284552752e-18
1.352584595431099e-15,1.3048332006544746e-17
1.866150280155518e-15,1.980040421631437e-17
2.3285362721808806e-15,2.7071945253650998e-17
2.7530748261929875e-15,3.5173579218439524e-17
3.1232258050012894e-15,4.359291401994071e-17
3.457442020249489e-15,5.3368486911731385e-17
3.737055383051595e-15,6.188579452314141e-17
3.969327131297509e-15,7.087077171807439e-17
4.169785259032271e-15,8.061712641396681e-17
4.368273958605042e-15,9.281377829783296e-17
4.5510509040919646e-15,1.0681929321838608e-16
4.672411389673987e-15,1.178816133253606e-16
4.790520159916184e-15,1.285383561635831e-16
4.894218743616269e-15,1.394554011465609e-16
4.989009861344715e-15,1.5054470388805699e-16
5.070805692628297e-15,1.590956683476705e-16
5.1433112431399844e-15,1.6048432374887317e-16
