amp,std
0.0,0.0
6.938781133749683e-17,4.289888586524551e-19
3.818082552912082e-16,2.9837972208745837e-18
8.547590223638699e-16,7.51297084254847e-18
1.3777287595234208e-15,1.3266007964521002e-17
1.8848271083764095e-15,1.995456605951138e-17
2.3566522992927686e-15,2.7503266370371987e-17
2.774139976737886e-15,3.5227363756645735e-17
3.134881667569817e-15,4.2983193211502754e-17
3.4505120949052126e-15,5.1588808577183295e-17
3.727255568811762e-15,6.030159305942764e-17
3.974732523641156e-15,7.091805405698789e-17
4.1963943021013515e-15,8.119943827244059e-17
4.361670713642612e-15,8.771097685022255e-17
4.525474624722817e-15,9.745972777332524e-17
4.665975713131981e-15,1.0821468195202355e-16
4.767016243810572e-15,1.1382895773420413e-16
4.868518066218977e-15,1.2451618138930204e-16
4.968120895585233e-15,1.3529890306355405e-16
5.034986221114549e-15,1.4171834411027632e-16
5.108184323698799e-15,1.428035056050561e-16
