amp,std
0.0,0.0
6.891868182916454e-17,4.290420249638655e-19
3.7928739758116696e-16,2.9589830950081807e-18
8.486819467113775e-16,7.489575278051737e-18
1.3680331626576149e-15,1.3305992869372316e-17
1.8816007318784844e-15,2.005049951856783e-17
2.350791765688439e-15,2.72164620384118e-17
2.784897088886104e-15,3.539184541358219e-17
3.1595576338281385e-15,4.361451996974544e-17
3.4887264266518484e-15,5.239629024760589e-17
3.754436697591509e-15,6.076064225469974e-17
3.989004719408499e-15,6.911473127408877e-17
4.207856129745995e-15,8.128314576647346e-17
4.3894961596419226e-15,9.192964225173634e-17
4.545636708888598e-15,1.0190769775059722e-16
4.688195733198448e-15,1.1212183463672006e-16
4.798187397089048e-15,1.19020155413676e-16
4.9011847060248625e-15,1.2775347237868805e-16
5.001344450287142e-15,1.403673873213606e-16
5.0725054476538244e-15,1.4922252525458612e-16
5.1337997417427996e-15,1.4988626580559113e-16
