amp,std
0.0,0.0
6.814775168897992e-17,4.28742765875448e-19
3.7580156786148597e-16,2.9588012874479457e-18
8.445744954563211e-16,7.443713459100823e-18
1.3628407882297032e-15,1.3184580811694138e-17
1.8761008165149637e-15,1.9853721095103266e-17
2.3492943130503373e-15,2.7250940736756916e-17
2.780457965145033e-15,3.562885152649897e-17
3.141009135480204e-15,4.3704502384907564e-17
3.4677529487944626e-15,5.339015694256242e-17
3.751398195468256e-15,6.266058401645584e-17
4.0134137881991875e-15,7.300942621521284e-17
4.201716755198453e-15,8.056648294488434e-17
4.3740887736523e-15,8.892509046581321e-17
4.531924852847063e-15,9.933708011597422e-17
4.665174870235958e-15,1.0723457960049306e-16
4.787472835869881e-15,1.1569606005696967e-16
4.897425565681638e-15,1.2777710239100534e-16
4.9899905390571585e-15,1.3740584114254436e-16
5.060363493544195e-15,1.450392890655158e-16
5.128326473191425e-15,1.4596271800621501e-16
