amp,std
0.0,0.0
6.894110448924717e-17,4.28654288367877e-19
3.8005542244935295e-16,2.9707557518864708e-18
8.415258582957428e-16,7.452827481539874e-18
1.3636642366583164e-15,1.3248687346171951e-17
1.883539194051227e-15,2.0234822390954575e-17
2.3527656881588532e-15,2.7585373092049616e-17
2.7812424609618046e-15,3.563954952530945e-17
3.1386572893040733e-15,4.3353702376541885e-17
3.4673861726758186e-15,5.191092438514831e-17
3.744038525177405e-15,6.023379422622747e-17
3.974439452878828e-15,6.836866870866382e-17
4.1831480089686856e-15,7.714346221545792e-17
4.3531533524445036e-15,8.440005263861582e-17
4.5023682270741506e-15,9.316630560713461e-17
4.642258838812961e-15,1.0274430843849858e-16
4.762823938178004e-15,1.121819204678646e-16
4.86498787135921e-15,1.2007991493507173e-16
4.9688558296491904e-15,1.2985677310082875e-16
5.036597482179478e-15,1.3520718567626353e-16
5.103479838399224e-15,1.3626249204917594e-16
