amp,std
0.0,0.0
4.853084961659262e-7,9.300937943070371e-9
1.0384898176901918e-6,2.3590679396955442e-8
1.4009635206773784e-6,3.45767512088009e-8
1.6380867987187424e-6,4.3198435764209924e-8
1.7960904783392342e-6,4.9871984445356854e-8
1.9141776048978476e-6,5.573145713152553e-8
1.991024655339976e-6,5.964128577089734e-8
2.0447116475685553e-6,6.28230895726274e-8
2.091329506275302e-6,6.64677672011609e-8
2.119561623335678e-6,6.815494089165664e-8
2.1412808820154855e-6,6.967775268780496e-8
2.1625232137247433e-6,7.235069441754387e-8
2.179133035267558e-6,7.411480124853695e-8
2.1901298390692546e-6,7.524868426587385e-8
2.2005654571785707e-6,7.622223455864567e-8
2.207207592904446e-6,7.682429210729185e-8
2.2123268964731714e-6,7.727746326271419e-8
2.21764540645291e-6,7.785620250682454e-8
2.221656539505628e-6,7.825359341078688e-8
2.225548168133408e-6,7.876273339551035e-8
