amp,std
0.0,0.0
5.092741720338767e-7,9.962603304296577e-9
1.0679187242305108e-6,2.368418320212221e-8
1.4254489422971752e-6,3.427976137050925e-8
1.6633354973249364e-6,4.2481487731314954e-8
1.815221712731461e-6,4.939084818074569e-8
1.9188903994950234e-6,5.398840624312207e-8
1.993558491519756e-6,5.802961777977596e-8
2.048828910143188e-6,6.166244036533632e-8
2.093748614148756e-6,6.460001035458015e-8
2.1226897241421465e-6,6.675873207590268e-8
2.1477828514035127e-6,6.891056284574608e-8
2.166817002173923e-6,7.036551553215772e-8
2.1826981244025057e-6,7.204625034412248e-8
2.1942566072929363e-6,7.313437712095436e-8
2.2051555749497264e-6,7.446212666509967e-8
2.2119695797661214e-6,7.508407659782947e-8
2.217778939596545e-6,7.573535778709693e-8
2.2241402924873883e-6,7.666362194320132e-8
2.229012501347205e-6,7.730813568347784e-8
2.2338142652105454e-6,7.796712766792597e-8
