amp,std
0.0,0.0
4.979639635666572e-7,9.758361708311464e-9
1.085330930970193e-6,2.4067767717901235e-8
1.4484333212712604e-6,3.5435943384175227e-8
1.6848170276469201e-6,4.369898846429261e-8
1.8327615501715874e-6,4.984278046058568e-8
1.937516117630356e-6,5.4844193998356664e-8
2.0191338632784265e-6,5.961677602049671e-8
2.0683076979422602e-6,6.214904212628595e-8
2.1122782040216025e-6,6.510188025939709e-8
2.1387189906000903e-6,6.660967078954594e-8
2.1641756580853216e-6,6.889966503705194e-8
2.1835365506168756e-6,7.059109526736624e-8
2.198061628923286e-6,7.22499209851857e-8
2.208679290097345e-6,7.315669265872158e-8
2.2201555385003964e-6,7.429590668590218e-8
2.2281615574975475e-6,7.547030590550401e-8
2.2348248114533605e-6,7.61420802682715e-8
2.240045006905149e-6,7.683372980777224e-8
2.244363465013736e-6,7.727082724399336e-8
2.2482459959196e-6,7.773348086158311e-8
