amp,std
0.0,0.0
4.985086442287395e-7,9.916068710302579e-9
1.0546971371198045e-6,2.4103658174804233e-8
1.4217712109267591e-6,3.5109128853261916e-8
1.6609897105227045e-6,4.399796176643165e-8
1.806718656236326e-6,4.9829825058915546e-8
1.9206955642551705e-6,5.549902087978124e-8
2.0077234700136585e-6,6.090354226916633e-8
2.0699080424188362e-6,6.501631389232847e-8
2.1150805952046206e-6,6.81660945628321e-8
2.1506726667439255e-6,7.094065228046886e-8
2.17156262542681e-6,7.248473014664649e-8
2.1923672664922774e-6,7.444349149796737e-8
2.2074167620621865e-6,7.564133931145705e-8
2.2180006433445265e-6,7.65304057562187e-8
2.2273785002339513e-6,7.755562848140944e-8
2.2350309625612403e-6,7.83972234411444e-8
2.241502239084814e-6,7.906242508831419e-8
2.2463988803167013e-6,7.961915370096784e-8
2.250624200823032e-6,8.027965506839921e-8
2.2542102859064547e-6,8.075344798058592e-8
