amp,std
0.0,0.0
3.1214096319298067e-18,3.1252772965665414e-20
5.626204397012035e-18,7.3609903449616e-20
6.030144763036893e-18,8.458077480133625e-20
6.1156446719526074e-18,8.821339069079059e-20
6.1359943002924246e-18,8.965753326249029e-20
6.141269562389229e-18,9.021173077229674e-20
6.143194038701322e-18,9.056560452033187e-20
6.1439594629208916e-18,9.072768822413173e-20
6.144233050692544e-18,9.07844643419812e-20
6.144326468518333e-18,9.080056706637425e-20
6.144454867525517e-18,9.087074062359455e-20
6.144483365008517e-18,9.08855208430011e-20
6.144490905903412e-18,9.088719606207419e-20
6.1444936511513385e-18,9.088816497039909e-20
6.1444982619522885e-18,9.088965283274945e-20
6.144501885948229e-18,9.08917208363755e-20
6.1445025422951136e-18,9.089192090172171e-20
6.144504967975875e-18,9.089379434939802e-20
6.1445062376775084e-18,9.089470917343302e-20
6.144506398555021e-18,9.089472296332894e-20
