amp,std
0.0,0.0
3.0764277214641366e-18,3.120735684705291e-20
5.6160458657115586e-18,7.382797160722804e-20
6.029827890742232e-18,8.51200443197956e-20
6.107996598053836e-18,8.844579708569396e-20
6.12541475655796e-18,8.961293561671232e-20
6.13098027191318e-18,9.017351449294804e-20
6.132875941839968e-18,9.044435951542971e-20
6.133881715627226e-18,9.073741702742693e-20
6.134095885070656e-18,9.078745768033686e-20
6.134206868323972e-18,9.082556618997977e-20
6.1342421254370826e-18,9.083708053431173e-20
6.1342565112139e-18,9.083929580504909e-20
6.134272160570899e-18,9.084446089223683e-20
6.134280324592879e-18,9.084920779222898e-20
6.1342833141431306e-18,9.085028153074986e-20
6.13428369342622e-18,9.085112675597819e-20
6.134283895857277e-18,9.085153228519515e-20
6.134284706708831e-18,9.085191858459031e-20
6.134284850188461e-18,9.085195858380564e-20
6.134285073815403e-18,9.085197282139532e-20
