amp,std
0.0,0.0
3.03228052782576e-18,3.113710371738031e-20
5.48132349030971e-18,7.269921977929111e-20
5.894256604399457e-18,8.394418821967673e-20
5.973442656346906e-18,8.727227360434715e-20
5.9900293929520366e-18,8.828829894627132e-20
5.996367494581365e-18,8.893351346955226e-20
5.998847440401829e-18,8.946577329591379e-20
5.999742942053164e-18,8.969252880665479e-20
6.0001237736693336e-18,8.975454342645409e-20
6.000223350486889e-18,8.977622175817375e-20
6.000254386572693e-18,8.979160464959422e-20
6.000279410855513e-18,8.980416116301243e-20
6.000289073889231e-18,8.980678381441138e-20
6.0002953281541755e-18,8.98087802236089e-20
6.00029999249293e-18,8.981039286906937e-20
6.000300724028121e-18,8.981055852853173e-20
6.0003018167548295e-18,8.981092792724432e-20
6.000302371016771e-18,8.981107662274183e-20
6.000302555914423e-18,8.981115545790857e-20
6.000302596368991e-18,8.981115814708189e-20
