amp,std
0.0,0.0
3.0305015652478027e-18,3.118477466670765e-20
5.5082434527282106e-18,7.294439935297613e-20
5.917772708382468e-18,8.409643776179013e-20
6.0034561578322234e-18,8.78642853645779e-20
6.0214118578917474e-18,8.91840746428541e-20
6.027265239310891e-18,8.986422954286585e-20
6.0300720910092015e-18,9.031829638359792e-20
6.031092405172798e-18,9.05798206631053e-20
6.031478250798448e-18,9.069846497970756e-20
6.031578657100614e-18,9.071845463826734e-20
6.03165587250145e-18,9.075059599740892e-20
6.031681737265019e-18,9.075820826785453e-20
6.031704362264104e-18,9.07666707713266e-20
6.031733579863747e-18,9.078879914729878e-20
6.031736364721537e-18,9.078957480332568e-20
6.0317370942216764e-18,9.078977044378494e-20
6.031737527781272e-18,9.078985156040273e-20
6.031737804911546e-18,9.078990476117329e-20
6.031737992246312e-18,9.078995450266479e-20
6.031738119691891e-18,9.078996101458056e-20
