amp,std
0.0,0.0
3.0436732014251404e-18,3.1122156983692554e-20
5.471773957972206e-18,7.23258255269127e-20
5.895007934922048e-18,8.382089374918793e-20
5.9765444051170194e-18,8.729752380592256e-20
5.996621656616576e-18,8.878634337341184e-20
6.002797951078996e-18,8.941600898931775e-20
6.004728015479893e-18,8.968911525635057e-20
6.005303362412755e-18,8.982466697679285e-20
6.0058183811392e-18,9.002546113722071e-20
6.006013053676049e-18,9.007893424988219e-20
6.006058936330197e-18,9.008851153994668e-20
6.006078209886155e-18,9.00967174699494e-20
6.0060894704463304e-18,9.009914653930783e-20
6.006095689901428e-18,9.0100584434953e-20
6.006109040818414e-18,9.011002852485919e-20
6.006110863674815e-18,9.01107601653488e-20
6.006111259313993e-18,9.011084776057737e-20
6.006111798403709e-18,9.011105141652031e-20
6.006113978130881e-18,9.011307666552966e-20
6.006114055549981e-18,9.011307942412579e-20
