amp,std
0.0,0.0
3.1082270525860154e-18,3.119594739778207e-20
5.528530004605222e-18,7.226077430455817e-20
5.919135445580375e-18,8.305486932038768e-20
6.000056950853706e-18,8.656423978481428e-20
6.018358844673842e-18,8.771197173588934e-20
6.023434752389318e-18,8.836201820311951e-20
6.025962568578657e-18,8.890765386302008e-20
6.026473311952498e-18,8.897327146683904e-20
6.0266646166979664e-18,8.900123279519909e-20
6.026812928775348e-18,8.904501460821613e-20
6.0268489478101436e-18,8.905038695946468e-20
6.026872355347772e-18,8.905433823180256e-20
6.026879105398531e-18,8.90554568171307e-20
6.026884941208576e-18,8.905888177589078e-20
6.026886650747647e-18,8.905915267828005e-20
6.026887668013227e-18,8.905950119655827e-20
6.026888363982423e-18,8.905971754916672e-20
6.026888595750688e-18,8.905977517953655e-20
6.026889219673771e-18,8.90601703844824e-20
6.026890465666718e-18,8.906028748928509e-20
