amp,std
0.0,0.0
2.9992258559177217e-18,3.114184990563288e-20
5.451772785327564e-18,7.288939772777792e-20
5.853484966896056e-18,8.3958123210026e-20
5.934034691780591e-18,8.73448787165248e-20
5.952713124538557e-18,8.854997063764021e-20
5.9583481873387245e-18,8.91696117749915e-20
5.960712938732994e-18,8.969018901311068e-20
5.961364116424239e-18,8.979603932498061e-20
5.961763680356694e-18,8.996743221186453e-20
5.961861174444135e-18,8.99876475048102e-20
5.961921362902245e-18,8.99996279982363e-20
5.961942819750211e-18,9.00077357673915e-20
5.961951493460577e-18,9.000944466810441e-20
5.961956357674228e-18,9.001091929304971e-20
5.961958506706626e-18,9.001151613280303e-20
5.9619602854550646e-18,9.001208198023465e-20
5.961961067173337e-18,9.001234742835649e-20
5.961962548643914e-18,9.001310551225264e-20
5.961962641700509e-18,9.001314624529782e-20
5.961962757687119e-18,9.001315097585843e-20
