amp,std
0.0,0.0
3.0585118228099707e-18,3.11719560338253e-20
5.566946280780057e-18,7.34091042457824e-20
5.9667935878848786e-18,8.453817012830548e-20
6.049615117553531e-18,8.803948731053663e-20
6.072217964298874e-18,8.961650618151085e-20
6.0780636214523664e-18,9.022420709912379e-20
6.0795134246725445e-18,9.048576503614246e-20
6.080153093839253e-18,9.066174405884717e-20
6.08032884902271e-18,9.068548962398246e-20
6.080462281390534e-18,9.073025181176887e-20
6.08050323249643e-18,9.073855537787464e-20
6.080532923887971e-18,9.07479079117921e-20
6.080543731404586e-18,9.074998771449877e-20
6.080548216871711e-18,9.075185786379366e-20
6.080550975886986e-18,9.075300556435989e-20
6.080553301128889e-18,9.07537554862437e-20
6.080554274215801e-18,9.075405854414644e-20
6.0805547502280624e-18,9.075418204033523e-20
6.080554859719037e-18,9.075420492463792e-20
6.0805550308047975e-18,9.075422026111121e-20
