amp,std
0.0,0.0
6.22252413367816e-7,8.581677990511855e-10
2.134272686839792e-6,3.661815013185264e-9
4.221977136002599e-6,8.08396846910062e-9
6.583114247205634e-6,1.3674022031314055e-8
9.139853413445725e-6,2.0499939926853817e-8
1.1768371193293682e-5,2.8269033247944097e-8
1.442362676361436e-5,3.70626047759767e-8
1.7092629715265303e-5,4.667989323269141e-8
1.973971643319221e-5,5.706329040851834e-8
2.236151353903471e-5,6.82846764206288e-8
2.494267395466858e-5,8.014453929392192e-8
2.7482937937448577e-5,9.27312822781239e-8
2.9995928581942506e-5,1.0615553154572592e-7
3.243821415573875e-5,1.2005151172831595e-7
3.4831544127408176e-5,1.3447049817957032e-7
3.719369493762864e-5,1.495543842593094e-7
3.951214604108555e-5,1.6518518243083564e-7
4.1768993518321524e-5,1.8113287978519848e-7
4.3995866908341894e-5,1.9784145254792044e-7
4.6214416635679334e-5,2.1523527474315007e-7
